10:50:49.388	1300.000000	1318.956665	100.000000	100.013200	0.078659	0.080429	14.343153	0.181382	227.825767	1058.949198	3.941667	982.045006	2.874857	18.703342	2.713266	2.734819	2937.051518	-11.882049	0.000000	212.993674	1.020101	31.590556	26.654434	0.016560	40.012741
10:50:49.488	1300.000000	1323.626709	100.000000	98.627842	0.075980	0.106091	14.539193	0.209256	227.847624	1058.945224	3.893283	1015.008724	2.863755	18.792928	2.706730	2.745123	3046.813773	-11.821152	0.000000	213.078087	1.019833	34.418150	24.887129	0.016560	40.144569
10:50:49.588	1300.000000	1307.531372	100.000000	102.783916	0.079206	0.060833	14.293549	0.115798	227.771884	1058.953629	3.873650	1043.851978	2.749516	19.635624	2.719709	2.745123	2802.985319	-11.877989	0.000000	212.715254	1.019833	32.578165	28.269683	0.016514	40.212621
10:50:49.688	1300.000000	1308.130005	100.000000	98.627842	0.074784	0.074361	14.381137	0.213355	227.788852	1058.971433	3.885087	1085.056626	2.877109	18.824867	2.736106	2.724515	2949.531788	-11.877989	0.000000	212.873468	1.020904	33.164174	26.006040	0.016650	40.249334
10:50:49.788	1300.000000	1308.943359	100.000000	101.398558	0.076094	0.102647	14.326737	0.224832	227.794907	1058.993551	3.897035	1070.634999	2.746294	19.746532	2.713491	2.745123	2854.331519	-11.868855	0.000000	212.880247	1.020101	34.166125	27.836463	0.016560	40.121337
10:50:49.889	1300.000000	1301.829102	100.000000	100.013200	0.078063	0.059194	14.456450	-0.011068	227.589587	1059.016044	3.918080	986.165471	2.911140	18.624466	2.718480	2.729667	2819.121379	-11.875960	0.000000	212.766828	1.019029	33.957129	28.800448	0.016514	40.120995
10:50:49.989	1300.000000	1311.303467	100.000000	101.398558	0.071984	0.086660	14.535795	0.136293	227.638126	1059.037589	3.912427	982.045006	2.743091	19.775946	2.736786	2.750275	3103.564459	-11.879004	0.000000	212.882926	1.019833	33.942786	25.349038	0.016560	40.196058
10:50:50.089	1300.000000	1292.699585	100.000000	101.398558	0.071532	0.096662	14.355673	0.227087	227.355912	1059.059569	3.867627	1056.213372	2.805192	19.381640	2.716049	2.734819	3033.440841	-11.874945	0.000000	212.758903	1.019565	32.899855	28.195088	0.016560	40.183737
10:50:50.189	1300.000000	1303.228760	100.000000	100.013200	0.078429	0.076329	14.407196	-0.119693	227.234445	1059.083508	3.859307	1058.273605	2.950465	18.426991	2.726162	2.739971	2857.560206	-11.883064	0.000000	212.684010	1.019297	33.912052	27.695882	0.016514	40.248197
10:50:50.289	1300.000000	1311.776367	100.000000	101.398558	0.084502	0.088709	14.295898	0.086694	226.981508	1059.114165	3.893045	1056.213372	2.810117	19.388224	2.728976	2.745123	3040.705334	-11.868855	0.000000	212.839724	1.019297	32.965422	26.235560	0.016560	40.194676
10:50:50.392	1300.000000	1275.957764	100.000000	102.783916	0.078991	0.075837	14.386766	0.298000	226.744468	1059.156057	3.893897	967.623379	2.915964	18.699036	2.721961	2.745123	2928.626853	-11.884079	0.000000	212.460454	1.019565	33.830092	27.170855	0.016560	40.036270
10:50:50.492	1300.000000	1292.198364	100.000000	101.398558	0.086217	0.084856	14.248660	0.117847	226.684703	1059.210855	3.892678	1008.828027	2.947285	18.465554	2.724531	2.734819	2757.730948	-11.877989	0.000000	212.539508	1.019833	31.621291	26.554019	0.016514	40.117120
10:50:50.592	1300.000000	1310.057983	100.000000	98.627842	0.075597	0.067147	14.362279	0.133218	226.722220	1059.279846	3.844404	1056.213372	2.944471	18.470276	2.723519	2.750275	2894.078671	-11.726762	0.000000	212.468757	1.019833	34.307505	27.681537	0.016514	40.147664
10:50:50.692	1300.000000	1307.958984	100.000000	100.013200	0.077716	0.095596	14.308491	0.246967	226.624859	1059.361371	3.859041	1072.695232	3.054072	17.695057	2.727276	2.729667	2840.741158	-11.869870	0.000000	212.356565	1.020101	33.367023	27.890974	0.016560	40.260883
10:50:50.793	1300.000000	1310.701904	100.000000	101.398558	0.077462	0.086004	14.419481	0.119077	226.794307	1059.452471	3.880448	1023.249654	2.937641	18.456978	2.718416	2.745123	2815.765124	-11.868855	0.000000	212.634275	1.020101	34.705007	27.833594	0.016650	40.226319
10:50:50.894	1300.000000	1303.228760	100.000000	98.627842	0.077814	0.069524	14.449105	0.157403	226.910191	1059.546855	3.889055	998.526865	2.942323	18.410646	2.732776	2.734819	3026.013712	-11.869870	0.000000	212.528704	1.019297	33.887464	26.723290	0.016605	40.239811
10:50:50.994	1300.000000	1278.935913	100.000000	101.398558	0.076859	0.085266	14.671736	0.100631	226.978138	1059.635799	3.863319	1039.731513	2.936578	18.426752	2.729580	2.745123	3083.338469	-11.879004	0.000000	212.651059	1.019565	32.149928	27.956961	0.016469	40.315302
10:50:51.094	1300.000000	1308.900513	100.000000	100.013200	0.076629	0.064769	14.344877	0.137113	227.131863	1059.714688	3.846853	1087.116858	2.966530	18.196196	2.721540	2.745123	2997.238459	-11.875960	0.000000	212.574222	1.019029	32.240083	27.629895	0.016605	40.061738
10:50:51.194	1300.000000	1304.376099	100.000000	98.627842	0.074409	0.077969	14.371580	0.245532	227.303533	1059.781986	3.864036	1140.682901	2.788926	19.372530	2.730677	2.729667	2878.815421	-11.869870	0.000000	212.476181	1.019833	33.065822	25.234278	0.016560	39.979116
10:50:51.294	1300.000000	1282.832642	100.000000	101.398558	0.077864	0.099204	14.424730	-0.041196	227.520413	1059.840069	3.888001	1066.514534	2.831235	19.080437	2.718608	2.745123	2918.861571	-11.870885	0.000000	212.680611	1.019833	34.280868	28.031555	0.016605	40.174822
10:50:51.381	1300.000000	1286.794312	100.000000	100.013200	0.080690	0.056078	14.325697	0.183022	227.757133	1059.895202	3.919259	1025.309886	2.772496	19.470097	2.723136	2.729667	3130.106641	-11.879004	0.000000	212.630544	1.019297	33.030990	29.316868	0.016514	40.070738
10:50:51.481	1300.000000	1301.066895	100.000000	98.627842	0.074824	0.061817	14.420754	0.186506	227.802549	1059.948055	3.885788	1052.092908	2.971118	18.111564	2.737589	2.750275	3142.226091	-11.863780	0.000000	212.694290	1.019297	32.637585	28.668474	0.016514	40.114531
10:50:51.581	1300.000000	1301.151489	100.000000	100.013200	0.082796	0.091989	14.237401	0.028078	228.033382	1059.992816	3.863992	1103.598718	2.862041	18.868539	2.711942	2.734819	3188.105838	-11.875960	0.000000	212.616041	1.019297	32.149928	28.037293	0.016560	40.077229
10:50:51.681	1300.000000	1282.092407	100.000000	101.398558	0.069919	0.055832	14.478984	0.087104	228.212740	1060.027567	3.875591	1146.863598	2.950888	18.230132	2.719800	2.745123	3006.177455	-11.873930	0.000000	212.605425	1.019029	34.416101	28.312718	0.016514	40.131879
10:50:51.781	1300.000000	1305.738647	100.000000	100.013200	0.068765	0.055832	14.453828	0.227907	228.080092	1060.052836	3.902815	1181.887549	2.895334	18.588911	2.736092	2.734819	2937.097096	-11.871900	0.000000	212.832240	1.019833	33.408002	25.934315	0.016605	40.216683
10:50:51.881	1300.000000	1305.951782	100.000000	100.013200	0.067469	0.077395	14.336069	0.120511	227.931031	1060.065869	3.929872	1105.658950	2.944243	18.250637	2.719145	2.734819	3078.366723	-11.870885	0.000000	212.564503	1.018762	34.106705	26.754849	0.016650	40.063363
10:50:51.981	1300.000000	1309.671997	100.000000	100.013200	0.073956	0.081822	14.391546	0.199623	227.924892	1060.065357	3.956076	1031.490584	2.964637	18.093028	2.714662	2.750275	2936.256504	-11.875960	0.000000	212.668624	1.019297	31.246327	27.271270	0.016605	40.162171
10:50:52.082	1300.000000	1300.770752	100.000000	100.013200	0.067282	0.066819	14.435809	0.215814	227.822353	1060.056260	3.924943	1019.129189	2.891663	18.611904	2.728446	2.729667	2969.378752	-11.870885	0.000000	212.730209	1.019565	33.639537	24.422350	0.016560	40.193384
10:50:52.181	1300.000000	1276.894531	100.000000	100.013200	0.070714	0.174304	14.383119	0.340425	227.650324	1060.041671	3.888576	1019.129189	3.036553	17.622855	2.729828	2.745123	2797.132410	-11.861750	0.000000	212.680416	1.019833	32.293357	28.103280	0.016560	40.212611
10:50:52.281	1300.000000	1291.280640	100.000000	98.627842	0.067699	0.079773	14.282415	0.125635	227.344624	1060.015204	3.879516	1082.996394	2.956270	18.161076	2.724260	2.750275	2974.486996	-11.867840	0.000000	212.474276	1.020636	34.385366	27.959830	0.016514	40.175586
10:50:52.376	1300.000000	1303.993408	100.000000	95.857127	0.071992	0.066081	14.257151	0.035661	227.148732	1059.972908	3.876131	1126.261274	2.882668	18.631922	2.780082	2.745123	2811.096983	-11.885094	0.000000	212.470892	1.020636	32.285161	26.407700	0.016560	39.987355
10:50:52.476	1300.000000	1283.161621	100.000000	100.013200	0.070498	0.077149	14.378925	0.271971	227.120152	1059.920437	3.907351	1150.984063	2.760838	19.459990	2.738213	2.745123	2842.843939	-12.144921	0.000000	212.323989	1.020636	34.018599	26.510984	0.016560	40.293792
10:50:52.576	1300.000000	1308.044556	100.000000	102.783916	0.068583	0.098220	14.529414	-0.073989	226.961779	1059.863155	3.932740	1159.224992	2.789776	19.274257	2.732607	2.734819	2782.796984	-11.859720	0.000000	212.374799	1.019565	33.582166	27.672930	0.016605	40.351964
10:50:52.676	1300.000000	1299.081055	100.000000	98.627842	0.068991	0.077477	14.415346	0.101861	226.991531	1059.800505	3.951699	1132.441971	2.935437	18.314185	2.738173	2.745123	2731.144762	-11.855661	0.000000	212.371482	1.019297	33.877219	28.203695	0.016560	40.231829
10:50:52.776	1300.000000	1301.278564	100.000000	98.627842	0.067551	0.079363	14.469887	0.170110	227.036470	1059.734453	3.963797	1041.791746	2.932842	18.322258	2.751046	2.729667	2989.375632	-11.610043	0.000000	212.508113	1.019833	33.930493	27.170855	0.016650	40.305834
10:50:52.876	1300.000000	1309.200317	100.000000	101.398558	0.070047	0.090595	14.283263	-0.046730	226.876498	1059.668392	3.957616	1006.767795	2.937636	18.255129	2.741014	2.745123	2831.327455	-11.874945	0.000000	212.429379	1.019565	33.465374	26.852395	0.016469	40.145938
10:50:52.976	1300.000000	1303.483643	100.000000	98.627842	0.070563	0.051651	14.479900	0.161297	226.772044	1059.599358	3.914616	1029.430351	2.910500	18.415509	2.742375	2.724515	2763.896316	-11.870885	0.000000	212.196503	1.019565	33.557578	24.433826	0.016650	40.255585
10:50:53.076	1300.000000	1302.252930	100.000000	101.398558	0.069727	0.081658	14.518843	0.237334	227.052979	1059.529966	3.894198	1087.116858	2.931159	18.267567	2.749645	2.745123	2808.935003	-11.874945	0.000000	212.377484	1.019029	32.256475	26.809360	0.016560	40.260903
10:50:53.176	1300.000000	1310.272583	100.000000	97.242485	0.076020	0.101335	14.400401	0.146540	227.029616	1059.462583	3.902113	1103.598718	2.957889	18.103829	2.726881	2.734819	2927.845154	-11.862765	0.000000	212.381877	1.019297	33.748133	28.803317	0.016469	40.288175
10:50:53.276	1300.000000	1298.574829	100.000000	98.627842	0.078794	0.058210	14.460871	0.153099	227.194854	1059.391993	3.930896	1134.502204	2.920535	18.385374	2.739601	2.734819	3057.755382	-11.865810	0.000000	212.277362	1.019297	32.508500	26.921251	0.016605	40.236303
10:50:53.376	1300.000000	1299.207520	100.000000	100.013200	0.066585	0.063949	14.498627	0.166831	227.536963	1059.319732	3.942173	1126.261274	2.896741	18.571615	2.757112	2.739971	2960.267742	-11.869870	0.000000	212.255831	1.020369	34.295211	25.773650	0.016560	40.270024
10:50:53.476	1300.000000	1296.806519	100.000000	101.398558	0.068267	0.052799	14.306480	0.217044	227.485928	1059.248431	3.962641	1029.430351	2.910473	18.459632	2.735737	2.734819	3092.325375	-11.875960	0.000000	212.400534	1.019833	33.670272	29.179156	0.016514	40.119960
10:50:53.576	1300.000000	1315.832764	100.000000	100.013200	0.067065	0.079855	14.275311	0.249427	227.556886	1059.178121	3.964486	979.984774	2.914541	18.416153	2.738659	2.739971	3101.650977	-11.876975	0.000000	212.296982	1.020101	31.387707	27.147903	0.016560	40.102457
10:50:53.676	1300.000000	1294.917480	100.000000	100.013200	0.076206	0.077969	14.568814	0.134858	227.711364	1059.110796	3.917663	988.225703	2.763195	19.446983	2.727408	2.724515	3111.871948	-11.861750	0.000000	212.394387	1.019565	34.317750	27.793428	0.016560	40.398206
10:50:53.776	1300.000000	1307.275024	100.000000	100.013200	0.081608	0.123800	14.195497	0.356207	227.644701	1059.047577	3.888395	1029.430351	2.832714	18.975845	2.737176	2.750275	2881.750223	-11.873930	0.000000	212.484834	1.019833	34.889416	27.406113	0.016560	40.197298
10:50:53.876	1300.000000	1283.038208	100.000000	100.013200	0.070121	0.070836	14.249410	0.169700	227.590785	1058.990021	3.886302	1058.273605	2.913809	18.454817	2.742231	2.729667	2863.101636	-11.821152	0.000000	212.333134	1.019297	34.358730	25.819554	0.016560	40.216786
10:50:53.976	1300.000000	1292.323486	100.000000	101.398558	0.071879	0.080265	14.228914	0.167446	227.444250	1058.938787	3.902752	1085.056626	2.795068	19.301611	2.766758	2.750275	2903.655884	-11.877989	0.000000	212.374216	1.019565	31.445078	26.737635	0.016560	40.256338
10:50:54.076	1300.000000	1296.134277	100.000000	98.627842	0.078985	0.474952	14.496124	0.206591	227.432331	1058.893909	3.915940	1012.948492	2.888473	18.708833	2.738546	2.739971	2902.991607	-11.893214	0.000000	212.305813	1.019833	33.576019	26.714683	0.016560	40.311240
10:50:54.176	1300.000000	1318.478516	100.000000	101.398558	0.076788	0.053209	14.452755	0.173184	227.341179	1058.856836	3.930416	979.984774	2.910347	18.537778	2.744164	2.739971	2827.996222	-11.863780	0.000000	212.381882	1.019297	32.393757	28.074590	0.016605	40.291591
10:50:54.276	1300.000000	1302.634644	100.000000	100.013200	0.074393	0.093219	14.212055	0.236105	227.188070	1058.827484	3.893557	1037.671281	2.901432	18.594629	2.959540	2.729667	3032.287811	-11.880019	0.000000	212.124019	1.020101	33.994011	25.526916	0.016514	40.180732
10:50:54.394	1300.000000	1302.252930	100.000000	101.398558	0.070674	0.062637	14.256797	0.102681	227.060781	1058.804531	3.871891	1070.634999	2.959722	18.209759	2.766490	2.750275	3006.481133	-11.866825	0.000000	212.244603	1.019297	32.686761	27.549563	0.016514	40.055020
10:50:54.494	1300.000000	1308.943359	100.000000	98.627842	0.079649	0.080674	14.404433	0.209051	227.123996	1058.790699	3.896577	1101.538485	2.840179	19.045562	2.781845	2.734819	2946.099336	-11.876975	0.000000	212.283034	1.019565	31.424588	26.399093	0.016560	40.182955
10:50:54.594	1300.000000	1295.798340	100.000000	100.013200	0.084781	0.096580	14.456859	0.199008	227.117600	1058.788632	3.912673	1043.851978	2.855571	19.983316	2.763632	2.755427	2912.671126	-11.919602	0.000000	212.215304	1.019565	32.871169	29.764433	0.016424	40.281047
10:50:54.694	1300.000000	1291.405762	100.000000	98.627842	0.076066	0.075673	14.492427	-0.032178	227.177434	1058.797624	3.930395	986.165471	2.883804	18.770139	2.776277	2.729667	2843.511801	-11.876975	0.000000	212.307696	1.020904	34.756232	28.034424	0.016514	40.214842
10:50:54.794	1300.000000	1278.690552	100.000000	100.013200	0.075427	0.073296	14.427184	0.117437	227.036346	1058.816136	3.902711	1010.888260	2.878460	18.824596	2.785634	2.745123	2700.303253	-11.874945	0.000000	212.165252	1.019833	31.854875	26.565495	0.016560	40.182679
10:50:54.894	1300.000000	1303.865845	100.000000	101.398558	0.075876	0.093874	14.332380	0.199828	227.078538	1058.842432	3.870203	1085.056626	2.846424	19.026670	2.775828	2.734819	2875.929659	-11.874945	0.000000	212.088049	1.019297	32.281063	27.624157	0.016560	40.329029
10:50:54.994	1300.000000	1309.328979	100.000000	100.013200	0.075260	0.073132	14.443241	-0.079112	227.052065	1058.878414	3.877519	1095.357788	2.911595	18.424858	2.774858	2.745123	3025.390474	-11.890169	0.000000	212.360544	1.019297	33.539137	27.015928	0.016514	40.320722
10:50:55.094	1300.000000	1286.132202	100.000000	101.398558	0.082741	0.082888	14.411951	0.103500	226.993013	1058.920692	3.913671	1091.237323	2.743447	19.771134	2.781788	2.745123	2702.207214	-11.873930	0.000000	212.215765	1.019833	33.606754	24.505551	0.016605	40.193488
10:50:55.194	1300.000000	1310.272583	100.000000	100.013200	0.078036	0.100761	14.291927	0.223603	227.106539	1058.963457	3.921406	1010.888260	2.757241	19.698005	2.774029	2.719363	2880.517755	-11.873930	0.000000	212.167038	1.019565	33.996060	28.611094	0.016469	40.176013
10:50:55.294	1300.000000	1308.087280	100.000000	98.627842	0.078064	0.112896	14.435759	-0.031563	226.930910	1059.007425	3.922183	1000.587098	2.947510	18.395523	2.778890	2.724515	2846.514066	-11.870885	0.000000	212.313137	1.020101	34.024746	27.982782	0.016560	40.288850
10:50:55.383	1300.000000	1322.051758	100.000000	97.242485	0.076492	0.071820	14.441934	0.143056	227.051230	1059.049838	3.881324	1045.912210	3.016803	17.944479	2.789825	2.745123	2895.405818	-11.864795	0.000000	212.142587	1.020101	34.409954	27.715965	0.016560	40.136827
10:50:55.483	1300.000000	1324.854126	100.000000	100.013200	0.072105	0.085266	14.533294	-0.114979	227.121653	1059.086406	3.871711	1118.020344	2.901532	18.717601	2.800796	2.729667	2907.909266	-11.871900	0.000000	212.223092	1.020636	32.944933	25.779388	0.016560	40.368718
10:50:55.583	1300.000000	1311.561401	100.000000	101.398558	0.074276	0.102401	14.344215	-0.048984	226.939591	1059.113884	3.891372	1111.839647	2.919365	18.576430	2.780770	2.734819	2976.797821	-11.871900	0.000000	212.203662	1.020369	32.819945	25.859720	0.016560	40.159801
10:50:55.683	1300.000000	1282.997070	100.000000	101.398558	0.074532	0.057882	14.401122	0.107189	227.157456	1059.130205	3.929359	1074.755464	2.942512	18.400583	2.787710	2.734819	2993.271019	-11.875960	0.000000	212.119270	1.019565	31.020939	27.357340	0.016560	40.102391
10:50:55.783	1300.000000	1305.738647	100.000000	100.013200	0.069061	0.083298	14.396996	0.256600	227.180862	1059.139011	3.930914	1017.068957	2.967819	18.200271	2.800850	2.729667	2932.999443	-11.877989	0.000000	212.099361	1.020369	32.990010	25.991695	0.016560	40.261197
10:50:55.883	1300.000000	1296.932861	100.000000	98.627842	0.071600	0.101171	14.384545	-0.139983	227.181668	1059.143541	3.915216	1027.370119	2.984875	18.063967	2.778138	2.755427	2845.645500	-11.869870	0.000000	212.342136	1.020369	33.703056	28.051638	0.016605	40.219462
10:50:55.983	1300.000000	1302.380127	100.000000	98.627842	0.073375	0.074443	14.305226	0.092433	227.316205	1059.143326	3.885271	1062.394070	2.856324	18.929133	2.789800	2.729667	3107.321663	-11.870885	0.000000	212.183096	1.020369	34.123097	25.980219	0.016605	40.133518
10:50:56.083	1300.000000	1317.176025	100.000000	98.627842	0.070634	0.071492	14.283720	0.181382	227.532191	1059.141536	3.887345	1120.080577	2.942756	18.329704	2.801793	2.750275	2798.607159	-11.876975	0.000000	212.323021	1.019565	32.940835	29.420153	0.016469	40.256913
10:50:56.183	1300.000000	1305.866577	100.000000	101.398558	0.071412	0.105599	14.312098	-0.098788	227.621614	1059.145028	3.903667	1111.839647	2.953379	18.228055	2.789439	2.724515	2896.895372	-11.872915	0.000000	212.347160	1.020369	32.832239	28.456168	0.016514	40.186630
10:50:56.283	1300.000000	1289.573853	100.000000	100.013200	0.068351	0.084036	14.525519	0.330383	227.753398	1059.156811	3.935178	1045.912210	2.946045	18.241555	2.789751	2.724515	2886.662398	-11.869870	0.000000	212.267347	1.020369	34.034991	25.888410	0.016605	40.150761
10:50:56.381	1300.000000	1289.823242	100.000000	98.627842	0.078877	0.102155	14.489370	0.054722	227.720035	1059.172762	3.935783	996.466633	2.851491	18.901912	2.802786	2.765732	2846.823610	-11.879004	0.000000	212.341798	1.020101	31.873315	27.934009	0.016514	40.198208
10:50:56.481	1300.000000	1300.390137	100.000000	98.627842	0.079145	0.078953	14.376386	0.086899	227.629308	1059.186619	3.904453	1008.828027	2.978197	18.010847	2.793187	2.770884	2923.695429	-12.144921	0.000000	212.278496	1.019297	31.955275	28.017210	0.016560	40.090719
10:50:56.581	1300.000000	1270.970947	100.000000	98.627842	0.073260	0.081740	14.294831	0.312347	227.455408	1059.196755	3.876559	1060.333837	3.047351	17.517310	2.806597	2.765732	2895.086247	-11.880019	0.000000	212.224506	1.019297	31.240180	26.780670	0.016560	40.213192
10:50:56.681	1300.000000	1300.728394	100.000000	100.013200	0.070233	0.088873	14.315954	0.055132	227.432709	1059.202917	3.878024	1087.116858	3.068057	17.356526	2.798077	2.786340	2958.351262	-11.892199	0.000000	212.251160	1.020369	33.916150	26.579840	0.016560	40.224059
10:50:56.781	1300.000000	1297.774414	100.000000	102.783916	0.081322	0.076083	14.533085	0.122561	227.307731	1059.204538	3.901724	1126.261274	2.932062	18.277262	2.794307	2.765732	2856.408971	-11.869870	0.000000	212.272808	1.019833	34.565677	27.810642	0.016560	40.148832
10:50:56.881	1300.000000	1278.608887	100.000000	100.013200	0.071457	0.083790	14.200117	0.290212	227.179910	1059.200352	3.916328	1058.273605	2.904723	18.463803	2.803549	2.786340	2925.615041	-11.877989	0.000000	212.199884	1.019565	33.592411	27.670061	0.016560	40.340989
10:50:56.981	1300.000000	1295.127075	100.000000	100.013200	0.073825	0.090185	14.448251	-0.029309	227.104426	1059.190502	3.939863	1000.587098	2.772578	19.344011	2.796790	2.776036	2671.679118	-11.867840	0.000000	212.346504	1.019565	33.074018	25.308872	0.016605	40.312430
10:50:57.081	1300.000000	1299.038696	100.000000	100.013200	0.080567	0.064359	14.439748	0.049188	227.238123	1059.175243	3.908633	1006.767795	2.913837	18.396255	2.797501	2.781188	2809.365242	-11.860735	0.000000	212.180114	1.019029	32.520793	29.090217	0.016560	40.147655
10:50:57.182	1300.000000	1281.065796	100.000000	100.013200	0.070224	0.079445	14.380611	0.253935	226.996551	1059.151872	3.877324	1074.755464	2.905279	18.434501	2.806836	2.770884	3006.354321	-11.882049	0.000000	212.040975	1.019565	33.578068	27.532349	0.016514	40.207885
